Run (reset = 4, iter1 = 6, iter2 = 9): fitness => -18.67

Run (reset = 4, iter1 = 7, iter2 = 1): fitness => -18.67
Run (reset = 4, iter1 = 7, iter2 = 2): fitness => -18.67
Run (reset = 4, iter1 = 7, iter2 = 3): fitness => -18.67
Run (reset = 4, iter1 = 7, iter2 = 4): fitness => -18.67
Run (reset = 4, iter1 = 7, iter2 = 5): fitness => -18.67
Run (reset = 4, iter1 = 7, iter2 = 6): fitness => -18.67
Run (reset = 4, iter1 = 7, iter2 = 7): fitness => -18.67
Run (reset = 4, iter1 = 7, iter2 = 8): fitness => -18.67
Run (reset = 4, iter1 = 7, iter2 = 9): fitness => -18.67

Run (reset = 4, iter1 = 8, iter2 = 1): fitness => -18.67
Run (reset = 4, iter1 = 8, iter2 = 2): fitness => -18.67
Run (reset = 4, iter1 = 8, iter2 = 3): fitness => -18.67
Run (reset = 4, iter1 = 8, iter2 = 4): fitness => -18.67
Run (reset = 4, iter1 = 8, iter2 = 5): fitness => -18.67
Run (reset = 4, iter1 = 8, iter2 = 6): fitness => -18.67
Run (reset = 4, iter1 = 8, iter2 = 7): fitness => -18.67
Run (reset = 4, iter1 = 8, iter2 = 8): fitness => -18.67
Run (reset = 4, iter1 = 8, iter2 = 9): fitness => -18.67

Run (reset = 4, iter1 = 9, iter2 = 1): fitness => -18.67
Run (reset = 4, iter1 = 9, iter2 = 2): fitness => -18.67
Run (reset = 4, iter1 = 9, iter2 = 3): fitness => -18.67
Run (reset = 4, iter1 = 9, iter2 = 4): fitness => -18.67
Run (reset = 4, iter1 = 9, iter2 = 5): fitness => -18.67
Run (reset = 4, iter1 = 9, iter2 = 6): fitness => -18.67
Run (reset = 4, iter1 = 9, iter2 = 7): fitness => -18.67
Run (reset = 4, iter1 = 9, iter2 = 8): fitness => -18.67
Run (reset = 4, iter1 = 9, iter2 = 9): fitness => -18.67

Run (reset = 4, iter1 = 10, iter2 = 1): fitness => -18.67
Run (reset = 4, iter1 = 10, iter2 = 2): fitness => -18.67
Run (reset = 4, iter1 = 10, iter2 = 3): fitness => -18.67
Run (reset = 4, iter1 = 10, iter2 = 4): fitness => -18.67
Run (reset = 4, iter1 = 10, iter2 = 5): fitness => -18.67
Run (reset = 4, iter1 = 10, iter2 = 6): fitness => -18.67
Run (reset = 4, iter1 = 10, iter2 = 7): fitness => -18.67
Run (reset = 4, iter1 = 10, iter2 = 8): fitness => -18.67
Run (reset = 4, iter1 = 10, iter2 = 9): fitness => -18.67

Run (reset = 5, iter1 = 1, iter2 = 1): fitness => -19.78
Run (reset = 5, iter1 = 1, iter2 = 2): fitness => -19.56
Run (reset = 5, iter1 = 1, iter2 = 3): fitness => -19.35
Run (reset = 5, iter1 = 1, iter2 = 4): fitness => -19.17
Run (reset = 5, iter1 = 1, iter2 = 5): fitness => -19.17
Run (reset = 5, iter1 = 1, iter2 = 6): fitness => -19.17
Run (reset = 5, iter1 = 1, iter2 = 7): fitness => -19.17
Run (reset = 5, iter1 = 1, iter2 = 8): fitness => -19.17
Run (reset = 5, iter1 = 1, iter2 = 9): fitness => -19.17

Run (reset = 5, iter1 = 2, iter2 = 1): fitness => -19.56
Run (reset = 5, iter1 = 2, iter2 = 2): fitness => -19.35
Run (reset = 5, iter1 = 2, iter2 = 3): fitness => -19.17
Run (reset = 5, iter1 = 2, iter2 = 4): fitness => -19.17
Run (reset = 5, iter1 = 2, iter2 = 5): fitness => -19.17
Run (reset = 5, iter1 = 2, iter2 = 6): fitness => -19.17
Run (reset = 5, iter1 = 2, iter2 = 7): fitness => -19.17
Run (reset = 5, iter1 = 2, iter2 = 8): fitness => -19.17
Run (reset = 5, iter1 = 2, iter2 = 9): fitness => -19.17

Run (reset = 5, iter1 = 3, iter2 = 1): fitness => -19.35
Run (reset = 5, iter1 = 3, iter2 = 2): fitness => -19.17
Run (reset = 5, iter1 = 3, iter2 = 3): fitness => -19.17
Run (reset = 5, iter1 = 3, iter2 = 4): fitness => -19.17
Run (reset = 5, iter1 = 3, iter2 = 5): fitness => -19.17
Run (reset = 5, iter1 = 3, iter2 = 6): fitness => -19.17
Run (reset = 5, iter1 = 3, iter2 = 7): fitness => -19.17
Run (reset = 5, iter1 = 3, iter2 = 8): fitness => -19.17
Run (reset = 5, iter1 = 3, iter2 = 9): fitness => -19.17

Run (reset = 5, iter1 = 4, iter2 = 1): fitness => -19.17
Run (reset = 5, iter1 = 4, iter2 = 2): fitness => -19.17
Run (reset = 5, iter1 = 4, iter2 = 3): fitness => -19.17
Run (reset = 5, iter1 = 4, iter2 = 4): fitness => -19.17
Run (reset = 5, iter1 = 4, iter2 = 5): fitness => -19.17
Run (reset = 5, iter1 = 4, iter2 = 6): fitness => -19.17
Run (reset = 5, iter1 = 4, iter2 = 7): fitness => -19.17
Run (reset = 5, iter1 = 4, iter2 = 8): fitness => -19.17
Run (reset = 5, iter1 = 4, iter2 = 9): fitness => -19.17

Run (reset = 5, iter1 = 5, iter2 = 1): fitness => -19.17
Run (reset = 5, iter1 = 5, iter2 = 2): fitness => -19.17
Run (reset = 5, iter1 = 5, iter2 = 3): fitness => -19.17
Run (reset = 5, iter1 = 5, iter2 = 4): fitness => -19.17
Run (reset = 5, iter1 = 5, iter2 = 5): fitness => -19.17
Run (reset = 5, iter1 = 5, iter2 = 6): fitness => -19.17
Run (reset = 5, iter1 = 5, iter2 = 7): fitness => -19.17
Run (reset = 5, iter1 = 5, iter2 = 8): fitness => -19.17
Run (reset = 5, iter1 = 5, iter2 = 9): fitness => -19.17

Run (reset = 5, iter1 = 6, iter2 = 1): fitness => -19.17
Run (reset = 5, iter1 = 6, iter2 = 2): fitness => -19.17
Run (reset = 5, iter1 = 6, iter2 = 3): fitness => -19.17
Run (reset = 5, iter1 = 6, iter2 = 4): fitness => -19.17
Run (reset = 5, iter1 = 6, iter2 = 5): fitness => -19.17
Run (reset = 5, iter1 = 6, iter2 = 6): fitness => -19.17
Run (reset = 5, iter1 = 6, iter2 = 7): fitness => -19.17
Run (reset = 5, iter1 = 6, iter2 = 8): fitness => -19.17
Run (reset = 5, iter1 = 6, iter2 = 9): fitness => -19.17

Run (reset = 5, iter1 = 7, iter2 = 1): fitness => -19.17
Run (reset = 5, iter1 = 7, iter2 = 2): fitness => -19.17
Run (reset = 5, iter1 = 7, iter2 = 3): fitness => -19.17
Run (reset = 5, iter1 = 7, iter2 = 4): fitness => -19.17
Run (reset = 5, iter1 = 7, iter2 = 5): fitness => -19.17
Run (reset = 5, iter1 = 7, iter2 = 6): fitness => -19.17
Run (reset = 5, iter1 = 7, iter2 = 7): fitness => -19.17
Run (reset = 5, iter1 = 7, iter2 = 8): fitness => -19.17
Run (reset = 5, iter1 = 7, iter2 = 9): fitness => -19.17

Run (reset = 5, iter1 = 8, iter2 = 1): fitness => -19.17
Run (reset = 5, iter1 = 8, iter2 = 2): fitness => -19.17
Run (reset = 5, iter1 = 8, iter2 = 3): fitness => -19.17
Run (reset = 5, iter1 = 8, iter2 = 4): fitness => -19.17
Run (reset = 5, iter1 = 8, iter2 = 5): fitness => -19.17
Run (reset = 5, iter1 = 8, iter2 = 6): fitness => -19.17
Run (reset = 5, iter1 = 8, iter2 = 7): fitness => -19.17
Run (reset = 5, iter1 = 8, iter2 = 8): fitness => -19.17
Run (reset = 5, iter1 = 8, iter2 = 9): fitness => -19.17

Run (reset = 5, iter1 = 9, iter2 = 1): fitness => -19.17
Run (reset = 5, iter1 = 9, iter2 = 2): fitness => -19.17
Run (reset = 5, iter1 = 9, iter2 = 3): fitness => -19.17
Run (reset = 5, iter1 = 9, iter2 = 4): fitness => -19.17
Run (reset = 5, iter1 = 9, iter2 = 5): fitness => -19.17
Run (reset = 5, iter1 = 9, iter2 = 6): fitness => -19.17
Run (reset = 5, iter1 = 9, iter2 = 7): fitness => -19.17
Run (reset = 5, iter1 = 9, iter2 = 8): fitness => -19.17
Run (reset = 5, iter1 = 9, iter2 = 9): fitness => -19.17

Run (reset = 5, iter1 = 10, iter2 = 1): fitness => -19.17
Run (reset = 5, iter1 = 10, iter2 = 2): fitness => -19.17
Run (reset = 5, iter1 = 10, iter2 = 3): fitness => -19.17
Run (reset = 5, iter1 = 10, iter2 = 4): fitness => -19.17
Run (reset = 5, iter1 = 10, iter2 = 5): fitness => -19.17
Run (reset = 5, iter1 = 10, iter2 = 6): fitness => -19.17
Run (reset = 5, iter1 = 10, iter2 = 7): fitness => -19.17
Run (reset = 5, iter1 = 10, iter2 = 8): fitness => -19.17
Run (reset = 5, iter1 = 10, iter2 = 9): fitness => -19.17

# Best design fitness => -18.67
X =
ans =

   1.000000   1.000000  -1.000000  -1.000000   1.000000   1.000000  -0.253454
   1.000000   1.000000  -1.000000  -1.000000  -1.000000   1.000000  -0.667090
   1.000000   1.000000  -1.000000  -1.000000   1.000000   1.000000  -0.029324
   1.000000   1.000000   1.000000  -1.000000  -1.000000   1.000000  -0.619524
   1.000000  -1.000000   1.000000   1.000000  -1.000000  -1.000000   0.738962
   1.000000   1.000000  -1.000000   1.000000  -1.000000  -1.000000  -0.618577
   1.000000  -1.000000  -1.000000   1.000000  -1.000000  -1.000000  -0.700983
   1.000000  -1.000000   1.000000  -1.000000   1.000000   1.000000  -0.634921
   1.000000  -1.000000  -1.000000   1.000000   1.000000   1.000000  -0.578383
   1.000000  -1.000000  -1.000000  -1.000000  -1.000000   1.000000   0.761910
   1.000000   1.000000   1.000000   1.000000   1.000000   1.000000  -0.808764
   1.000000  -1.000000   1.000000  -1.000000   1.000000   1.000000   0.804225
   1.000000   1.000000  -1.000000  -1.000000  -1.000000  -1.000000  -0.608597
   1.000000  -1.000000  -1.000000  -1.000000  -1.000000  -1.000000   0.881681
   1.000000  -1.000000   1.000000  -1.000000  -1.000000  -1.000000  -0.067283
   1.000000   1.000000  -1.000000  -1.000000  -1.000000   1.000000  -0.959929
   1.000000  -1.000000   1.000000   1.000000  -1.000000   1.000000  -0.336667
   1.000000   1.000000  -1.000000  -1.000000  -1.000000  -1.000000  -0.563778
   1.000000  -1.000000   1.000000  -1.000000  -1.000000   1.000000   0.618265
   1.000000   1.000000  -1.000000   1.000000  -1.000000   1.000000   0.730536
   1.000000   1.000000   1.000000   1.000000   1.000000  -1.000000  -0.766322
   1.000000  -1.000000  -1.000000   1.000000   1.000000  -1.000000  -0.872758
   1.000000   1.000000  -1.000000   1.000000  -1.000000  -1.000000  -0.031808
   1.000000   1.000000   1.000000   1.000000   1.000000   1.000000   0.779114
   1.000000   1.000000   1.000000   1.000000   1.000000   1.000000   0.722239
   1.000000   1.000000  -1.000000   1.000000  -1.000000   1.000000   0.487718
   1.000000  -1.000000   1.000000   1.000000  -1.000000  -1.000000   0.348452
   1.000000   1.000000  -1.000000  -1.000000   1.000000   1.000000   0.253773
   1.000000  -1.000000  -1.000000   1.000000  -1.000000   1.000000  -0.744074
   1.000000  -1.000000   1.000000  -1.000000   1.000000   1.000000  -0.074756
   1.000000  -1.000000  -1.000000   1.000000  -1.000000  -1.000000  -0.497902
   1.000000   1.000000  -1.000000   1.000000  -1.000000  -1.000000  -0.019996
   1.000000  -1.000000   1.000000   1.000000   1.000000  -1.000000   0.314390
   1.000000  -1.000000   1.000000   1.000000  -1.000000   1.000000  -0.639423
   1.000000   1.000000   1.000000  -1.000000  -1.000000  -1.000000   0.695853
   1.000000  -1.000000   1.000000  -1.000000   1.000000   1.000000  -0.247053
   1.000000   1.000000   1.000000   1.000000   1.000000  -1.000000   0.264699
   1.000000   1.000000   1.000000  -1.000000   1.000000   1.000000  -0.824559
   1.000000  -1.000000   1.000000  -1.000000   1.000000   1.000000  -0.869753
   1.000000  -1.000000  -1.000000  -1.000000   1.000000   1.000000  -0.779236
   1.000000   1.000000   1.000000   1.000000   1.000000  -1.000000  -0.180062
   1.000000   1.000000  -1.000000  -1.000000  -1.000000   1.000000   0.364833
   1.000000  -1.000000  -1.000000  -1.000000  -1.000000   1.000000  -0.159627
   1.000000  -1.000000  -1.000000  -1.000000   1.000000  -1.000000   0.408002
   1.000000   1.000000   1.000000   1.000000   1.000000   1.000000   0.444539
   1.000000   1.000000  -1.000000  -1.000000   1.000000  -1.000000   0.425963
   1.000000   1.000000   1.000000   1.000000  -1.000000  -1.000000   0.555056
   1.000000   1.000000  -1.000000   1.000000  -1.000000   1.000000  -0.855073
   1.000000   1.000000   1.000000   1.000000  -1.000000   1.000000   0.444786
   1.000000   1.000000   1.000000  -1.000000  -1.000000   1.000000   0.329039
   1.000000  -1.000000   1.000000   1.000000   1.000000  -1.000000  -0.419626
   1.000000   1.000000  -1.000000  -1.000000  -1.000000   1.000000   0.359812
   1.000000   1.000000  -1.000000   1.000000  -1.000000   1.000000  -0.449674
   1.000000   1.000000  -1.000000  -1.000000  -1.000000   1.000000   0.259224
   1.000000  -1.000000  -1.000000  -1.000000   1.000000   1.000000   0.484450
   1.000000  -1.000000   1.000000   1.000000  -1.000000  -1.000000  -0.501070
   1.000000  -1.000000   1.000000  -1.000000   1.000000   1.000000   0.478932
   1.000000  -1.000000   1.000000  -1.000000   1.000000   1.000000   0.564413
   1.000000   1.000000   1.000000  -1.000000   1.000000  -1.000000   0.878983
   1.000000  -1.000000  -1.000000  -1.000000  -1.000000   1.000000   0.248182
   1.000000  -1.000000   1.000000  -1.000000  -1.000000   1.000000   0.167924
   1.000000  -1.000000   1.000000   1.000000   1.000000   1.000000   0.973475
   1.000000   1.000000   1.000000  -1.000000   1.000000  -1.000000  -0.892061
   1.000000  -1.000000   1.000000  -1.000000   1.000000   1.000000  -0.552801

P =
ans =

  2.9320e-002
  1.9725e-002
  3.6754e-005
  7.9748e-003
  4.8851e-003
  1.4092e-003
  1.6806e-003
  1.6934e-002
  2.2273e-002
  1.3724e-002
  9.0944e-004
  2.1751e-002
  6.8523e-003
  2.7977e-002
  1.2970e-002
  7.7673e-003
  2.5321e-002
  2.3702e-002
  2.8845e-002
  2.2881e-002
  1.7355e-002
  1.8700e-002
  1.6631e-002
  7.4914e-003
  1.0823e-003
  2.9860e-002
  9.5324e-003
  8.8581e-003
  8.4505e-003
  2.4518e-002
  3.4122e-002
  8.8400e-003
  1.9061e-002
  1.8371e-002
  7.0902e-003
  2.0498e-002
  2.4690e-002
  1.7143e-002
  1.4831e-002
  6.5764e-003
  1.9801e-003
  4.1833e-003
  2.5964e-002
  1.4169e-002
  3.3333e-002
  5.0167e-004
  8.5228e-003
  2.4407e-002
  1.7281e-002
  2.5425e-002
  8.1167e-003
  1.8523e-002
  1.7465e-002
  9.1926e-003
  1.8305e-002
  1.4711e-003
  2.4616e-002
  2.3046e-002
  6.1509e-003
  2.4222e-002
  4.8234e-003
  2.6429e-002
  1.9778e-002
  3.1452e-002

Y =
Y =

   -7.13685
   -2.51850
   -7.13494
   -0.28188
    4.99779
   -1.11663
    2.74929
   -1.03727
    2.00286
    1.36032
    0.37048
   -1.02500
   -6.39240
   -2.51306
   -0.28495
   -2.52099
    8.86302
   -6.39202
    3.59530
    2.76928
   -3.50356
   -1.87406
   -1.11162
    0.38402
    0.38354
    2.76721
    4.99446
   -7.13253
    6.62333
   -1.03249
    2.75103
   -1.11152
    0.37228
    8.86043
   -4.14506
   -1.03396
   -3.49477
   -4.90551
   -1.03927
   -3.27471
   -3.49856
   -2.50970
    1.35246
   -7.13899
    0.38117
  -11.00546
    1.12959
    2.75576
    5.00306
   -0.27379
    0.36602
   -2.50974
    2.75921
   -2.51060
   -3.26393
    4.98721
   -1.02777
   -1.02704
   -8.76539
    1.35594
    3.59146
    4.25230
   -8.78049
   -1.03657

Fisher =
fisher =

 Columns 1 through 6:

  1.0145e-001  -2.9092e-002  3.2949e-002  -2.7210e-002  1.5464e-002  5.3498e-002
  -2.9092e-002  1.0145e-001  -1.8521e-002  4.9066e-002  -4.0873e-002  -1.3131e-00
2
  3.2949e-002  -1.8521e-002  1.0145e-001  -2.5949e-002  6.2315e-002  2.9740e-002
  -2.7210e-002  4.9066e-002  -2.5949e-002  1.0145e-001  2.3000e-003  -5.3995e-002
  1.5464e-002  -4.0873e-002  6.2315e-002  2.3000e-003  1.0145e-001  2.3443e-002
  5.3498e-002  -1.3131e-002  2.9740e-002  -5.3995e-002  2.3443e-002  1.0145e-001
  5.4640e-003  5.8139e-003  8.0689e-003  -8.6714e-004  -2.4284e-003  6.1000e-003

 Column 7:

  5.4640e-003
  5.8139e-003
  8.0689e-003
  -8.6714e-004
  -2.4284e-003
  6.1000e-003
  2.7871e-002

det(Fisher) =
ans =   2.3340e-009
Elapsed time is 17.3944 seconds.

....

msma

Factors = 6
Discrete = 5
Continuous = 1

Beta =

ans =

  -0.40161
   1.39203
   2.92284
   0.79516
  -2.20905
  -1.22549
   1.56769

LB =

ans =

  -1
  -1
  -1
  -1
  -1
  -1

UB =

ans =

   1
   1
   1
   1
   1
   1



Hyper Parameters
popSize = 48
maxReset = 5
maxIter1 = 10
maxIter2 = 9

mutationProb1 = 0.30
mutationProb2 = 0.20

elitismRate1 = 0.20
elitismRate2 = 0.40
survivalRate1 = 0.80
survivalRate2 = 0.60

stage2SelectionRate = 0.50


Run (reset = 1, iter1 = 1, iter2 = 1): fitness => -19.51
Run (reset = 1, iter1 = 1, iter2 = 2): fitness => -19.34
Run (reset = 1, iter1 = 1, iter2 = 3): fitness => -19.26
Run (reset = 1, iter1 = 1, iter2 = 4): fitness => -19.23
Run (reset = 1, iter1 = 1, iter2 = 5): fitness => -19.23
Run (reset = 1, iter1 = 1, iter2 = 6): fitness => -19.23
Run (reset = 1, iter1 = 1, iter2 = 7): fitness => -19.23
Run (reset = 1, iter1 = 1, iter2 = 8): fitness => -19.23
Run (reset = 1, iter1 = 1, iter2 = 9): fitness => -19.23

Run (reset = 1, iter1 = 2, iter2 = 1): fitness => -19.34
Run (reset = 1, iter1 = 2, iter2 = 2): fitness => -19.26
Run (reset = 1, iter1 = 2, iter2 = 3): fitness => -19.23
Run (reset = 1, iter1 = 2, iter2 = 4): fitness => -19.23
Run (reset = 1, iter1 = 2, iter2 = 5): fitness => -19.23
Run (reset = 1, iter1 = 2, iter2 = 6): fitness => -19.23
Run (reset = 1, iter1 = 2, iter2 = 7): fitness => -19.23
Run (reset = 1, iter1 = 2, iter2 = 8): fitness => -19.23
Run (reset = 1, iter1 = 2, iter2 = 9): fitness => -19.23

Run (reset = 1, iter1 = 3, iter2 = 1): fitness => -19.26
Run (reset = 1, iter1 = 3, iter2 = 2): fitness => -19.23
Run (reset = 1, iter1 = 3, iter2 = 3): fitness => -19.23
Run (reset = 1, iter1 = 3, iter2 = 4): fitness => -19.23
Run (reset = 1, iter1 = 3, iter2 = 5): fitness => -19.23
Run (reset = 1, iter1 = 3, iter2 = 6): fitness => -19.23
Run (reset = 1, iter1 = 3, iter2 = 7): fitness => -19.23
Run (reset = 1, iter1 = 3, iter2 = 8): fitness => -19.23
Run (reset = 1, iter1 = 3, iter2 = 9): fitness => -19.23

Run (reset = 1, iter1 = 4, iter2 = 1): fitness => -19.23
Run (reset = 1, iter1 = 4, iter2 = 2): fitness => -19.23
Run (reset = 1, iter1 = 4, iter2 = 3): fitness => -19.23
Run (reset = 1, iter1 = 4, iter2 = 4): fitness => -19.23
Run (reset = 1, iter1 = 4, iter2 = 5): fitness => -19.23
Run (reset = 1, iter1 = 4, iter2 = 6): fitness => -19.23
Run (reset = 1, iter1 = 4, iter2 = 7): fitness => -19.23
Run (reset = 1, iter1 = 4, iter2 = 8): fitness => -19.23
Run (reset = 1, iter1 = 4, iter2 = 9): fitness => -19.23

Run (reset = 1, iter1 = 5, iter2 = 1): fitness => -19.23
Run (reset = 1, iter1 = 5, iter2 = 2): fitness => -19.23
Run (reset = 1, iter1 = 5, iter2 = 3): fitness => -19.23
Run (reset = 1, iter1 = 5, iter2 = 4): fitness => -19.23
Run (reset = 1, iter1 = 5, iter2 = 5): fitness => -19.23
Run (reset = 1, iter1 = 5, iter2 = 6): fitness => -19.23
Run (reset = 1, iter1 = 5, iter2 = 7): fitness => -19.23
Run (reset = 1, iter1 = 5, iter2 = 8): fitness => -19.23
Run (reset = 1, iter1 = 5, iter2 = 9): fitness => -19.23

Run (reset = 1, iter1 = 6, iter2 = 1): fitness => -19.23
Run (reset = 1, iter1 = 6, iter2 = 2): fitness => -19.23
Run (reset = 1, iter1 = 6, iter2 = 3): fitness => -19.23
Run (reset = 1, iter1 = 6, iter2 = 4): fitness => -19.23
Run (reset = 1, iter1 = 6, iter2 = 5): fitness => -19.23
Run (reset = 1, iter1 = 6, iter2 = 6): fitness => -19.23
Run (reset = 1, iter1 = 6, iter2 = 7): fitness => -19.23
Run (reset = 1, iter1 = 6, iter2 = 8): fitness => -19.23
Run (reset = 1, iter1 = 6, iter2 = 9): fitness => -19.23

Run (reset = 1, iter1 = 7, iter2 = 1): fitness => -19.23
Run (reset = 1, iter1 = 7, iter2 = 2): fitness => -19.23
Run (reset = 1, iter1 = 7, iter2 = 3): fitness => -19.23
Run (reset = 1, iter1 = 7, iter2 = 4): fitness => -19.23
Run (reset = 1, iter1 = 7, iter2 = 5): fitness => -19.23
Run (reset = 1, iter1 = 7, iter2 = 6): fitness => -19.23
Run (reset = 1, iter1 = 7, iter2 = 7): fitness => -19.23
Run (reset = 1, iter1 = 7, iter2 = 8): fitness => -19.23
Run (reset = 1, iter1 = 7, iter2 = 9): fitness => -19.23

Run (reset = 1, iter1 = 8, iter2 = 1): fitness => -19.23
Run (reset = 1, iter1 = 8, iter2 = 2): fitness => -19.23
Run (reset = 1, iter1 = 8, iter2 = 3): fitness => -19.23
Run (reset = 1, iter1 = 8, iter2 = 4): fitness => -19.23
Run (reset = 1, iter1 = 8, iter2 = 5): fitness => -19.23
Run (reset = 1, iter1 = 8, iter2 = 6): fitness => -19.23
Run (reset = 1, iter1 = 8, iter2 = 7): fitness => -19.23
Run (reset = 1, iter1 = 8, iter2 = 8): fitness => -19.23
Run (reset = 1, iter1 = 8, iter2 = 9): fitness => -19.23

Run (reset = 1, iter1 = 9, iter2 = 1): fitness => -19.23
Run (reset = 1, iter1 = 9, iter2 = 2): fitness => -19.23
Run (reset = 1, iter1 = 9, iter2 = 3): fitness => -19.23
Run (reset = 1, iter1 = 9, iter2 = 4): fitness => -19.23
Run (reset = 1, iter1 = 9, iter2 = 5): fitness => -19.23
Run (reset = 1, iter1 = 9, iter2 = 6): fitness => -19.23
Run (reset = 1, iter1 = 9, iter2 = 7): fitness => -19.23
Run (reset = 1, iter1 = 9, iter2 = 8): fitness => -19.23
Run (reset = 1, iter1 = 9, iter2 = 9): fitness => -19.23

Run (reset = 1, iter1 = 10, iter2 = 1): fitness => -19.23
Run (reset = 1, iter1 = 10, iter2 = 2): fitness => -19.23
Run (reset = 1, iter1 = 10, iter2 = 3): fitness => -19.23
Run (reset = 1, iter1 = 10, iter2 = 4): fitness => -19.23
Run (reset = 1, iter1 = 10, iter2 = 5): fitness => -19.23
Run (reset = 1, iter1 = 10, iter2 = 6): fitness => -19.23
Run (reset = 1, iter1 = 10, iter2 = 7): fitness => -19.23
Run (reset = 1, iter1 = 10, iter2 = 8): fitness => -19.23
Run (reset = 1, iter1 = 10, iter2 = 9): fitness => -19.23

Run (reset = 2, iter1 = 1, iter2 = 1): fitness => -19.45
Run (reset = 2, iter1 = 1, iter2 = 2): fitness => -19.33
